      6764.63  2.61358e-16  4.15057e-18
      6771.50  2.28481e-16  4.15160e-18
      6778.37  2.10226e-16  3.91638e-18
      6785.24  2.18443e-16  3.64566e-18
      6792.12  2.22152e-16  3.64900e-18
      6798.99  2.23112e-16  3.69208e-18
      6805.86  2.28528e-16  3.69591e-18
      6812.73  2.27223e-16  3.77251e-18
      6819.61  2.44385e-16  3.93054e-18
      6826.48  2.46197e-16  4.06395e-18
      6833.35  2.46109e-16  3.90701e-18
      6840.23  2.45145e-16  3.82633e-18
      6847.10  2.53898e-16  3.98278e-18
      6853.97  2.49116e-16  4.00584e-18
      6860.85  2.58695e-16  3.91098e-18
      6867.72  2.54784e-16  3.72589e-18
      6874.59  2.66003e-16  3.87136e-18
      6881.47  2.55552e-16  3.86429e-18
      6888.34  2.77112e-16  3.84486e-18
      6895.21  2.67044e-16  3.64579e-18
      6902.09  2.77069e-16  3.66766e-18
      6908.96  2.73711e-16  3.70963e-18
      6915.83  2.75459e-16  3.71140e-18
      6922.71  2.74903e-16  3.64341e-18
      6936.45  2.74462e-16  3.57793e-18
      6943.33  2.74419e-16  3.63375e-18
      6950.20  2.71735e-16  3.65380e-18
      6957.08  2.76324e-16  3.66960e-18
      6963.95  2.63840e-16  3.59696e-18
      6970.82  2.79348e-16  3.62354e-18
      6977.70  2.66136e-16  3.59081e-18
      6984.57  2.70001e-16  3.62205e-18
      6991.45  2.69872e-16  3.63008e-18
      6998.32  2.82494e-16  3.87528e-18
      7005.19  2.67196e-16  3.55979e-18
      7012.07  2.60945e-16  3.53240e-18
      7018.94  2.59601e-16  3.54785e-18
      7025.82  2.69032e-16  3.59510e-18
      7032.69  2.64189e-16  3.60395e-18
      7039.57  2.59817e-16  3.60401e-18
      7046.44  2.58694e-16  3.65751e-18
      7053.32  2.52513e-16  3.60152e-18
      7060.19  2.52893e-16  3.62241e-18
      7067.07  2.56324e-16  3.61625e-18
      7073.94  2.49794e-16  3.59506e-18
      7080.82  2.59387e-16  3.62021e-18
      7087.69  2.59019e-16  3.59391e-18
      7094.57  2.55709e-16  3.59169e-18
      7101.44  2.67368e-16  3.61666e-18
      7108.32  2.78491e-16  3.71979e-18
      7115.19  2.89547e-16  3.74264e-18
      7122.07  2.96412e-16  3.80888e-18
      7128.94  2.96959e-16  4.02015e-18
      7135.82  2.93627e-16  4.80211e-18
      7142.69  3.01957e-16  5.31649e-18
      7149.57  3.06854e-16  5.41276e-18
      7156.45  3.12386e-16  4.56279e-18
      7163.32  3.33150e-16  4.31006e-18
      7170.20  3.26276e-16  4.86524e-18
      7177.07  3.35383e-16  5.33723e-18
      7183.95  3.46651e-16  5.32242e-18
      7190.82  3.52144e-16  4.82660e-18
      7197.70  3.57506e-16  4.58491e-18
      7204.58  3.63372e-16  4.71185e-18
      7211.45  3.59323e-16  5.10376e-18
      7218.33  3.68279e-16  5.12709e-18
      7225.20  3.90157e-16  5.16388e-18
      7232.08  3.93413e-16  5.21664e-18
      7238.96  4.08732e-16  5.45537e-18
      7245.83  3.94690e-16  5.27098e-18
      7252.71  4.16533e-16  4.95502e-18
      7259.59  4.03315e-16  5.11504e-18
      7266.46  3.91733e-16  5.52156e-18
      7273.34  4.06531e-16  5.09611e-18
      7280.22  4.19790e-16  4.72377e-18
      7287.09  4.08224e-16  4.63512e-18
      7293.97  4.02514e-16  4.97977e-18
      7300.85  3.87568e-16  4.88791e-18
      7307.72  3.92143e-16  4.67641e-18
      7314.60  3.84969e-16  4.34012e-18
      7321.48  3.88211e-16  4.38342e-18
      7328.35  3.73531e-16  4.45743e-18
      7335.23  3.70422e-16  4.53489e-18
      7342.11  3.78653e-16  4.44431e-18
      7348.98  3.78284e-16  4.32676e-18
      7355.86  3.74678e-16  4.33977e-18
      7362.74  3.81853e-16  4.59849e-18
      7369.62  3.79889e-16  4.84837e-18
      7376.49  3.93236e-16  4.94785e-18
      7383.37  3.76343e-16  4.72411e-18
      7390.25  3.99656e-16  4.51839e-18
      7397.13  4.00994e-16  4.34556e-18
      7404.00  4.06351e-16  4.29884e-18
      7410.88  4.16955e-16  4.60643e-18
      7417.76  4.15039e-16  5.24911e-18
      7424.64  4.15651e-16  5.18923e-18
      7431.52  4.28921e-16  4.88645e-18
      7438.39  4.19793e-16  4.46316e-18
      7445.27  4.25501e-16  4.43646e-18
      7452.15  4.18617e-16  4.43561e-18
      7459.03  4.25782e-16  4.69421e-18
      7465.90  4.23301e-16  4.86113e-18
      7472.78  4.13987e-16  4.80066e-18
      7479.66  3.98988e-16  4.60439e-18
      7486.54  3.38073e-16  4.24675e-18
      7493.42  2.33711e-16  3.78145e-18
      7500.30  1.65657e-16  3.25215e-18
      7507.17  1.83133e-16  3.29138e-18
      7514.05  2.27336e-16  3.62842e-18
      7520.93  2.31236e-16  3.75006e-18
      7527.81  2.07571e-16  3.54457e-18
      7534.69  2.23346e-16  3.45240e-18
      7541.57  2.38422e-16  3.50368e-18
      7548.45  2.58944e-16  3.74799e-18
      7555.33  2.70696e-16  3.88217e-18
      7562.20  2.86800e-16  3.89478e-18
      7569.08  3.06492e-16  3.86439e-18
      7575.96  3.04783e-16  3.88689e-18
      7582.84  3.05697e-16  4.01154e-18
      7589.72  3.15938e-16  4.10652e-18
      7596.60  3.12573e-16  4.42751e-18
      7603.48  3.19464e-16  5.30443e-18
      7610.36  3.21342e-16  5.69375e-18
      7617.24  3.43841e-16  5.46479e-18
      7624.12  3.45091e-16  4.74336e-18
      7631.00  3.72168e-16  4.51654e-18
      7637.88  3.72552e-16  5.17005e-18
      7644.76  3.80509e-16  5.66961e-18
      7651.63  4.01217e-16  5.67537e-18
      7658.51  4.17018e-16  5.00089e-18
      7665.39  4.18897e-16  4.85219e-18
      7672.27  4.28484e-16  4.89168e-18
      7679.15  4.30083e-16  5.26849e-18
      7686.03  4.36328e-16  5.39748e-18
      7692.91  4.47128e-16  5.52588e-18
      7699.79  4.57126e-16  5.31963e-18
      7706.67  4.62813e-16  5.60662e-18
      7713.55  4.66046e-16  5.72196e-18
      7720.43  4.60994e-16  5.65430e-18
      7727.31  4.59497e-16  5.11498e-18
      7734.19  4.62438e-16  5.36651e-18
