1.885735057471264327e+03 3.399853796387521620e-18
1.885849999999999909e+03 3.395121448275862668e-18
1.885964942528735719e+03 3.394770380952381788e-18
1.886080459770115112e+03 3.395714059113301627e-18
1.886194827586206884e+03 3.366810118226602545e-18
1.886310344827586050e+03 3.379791891625617049e-18
1.886425287356321860e+03 3.368904535303777652e-18
1.886540229885057443e+03 3.387299165845650272e-18
1.886655172413793252e+03 3.397406883415436439e-18
1.886770114942528835e+03 3.410072548440067058e-18
1.886885057471264190e+03 3.401715733990148997e-18
1.887000000000000000e+03 3.403175323481118231e-18
1.887114942528735583e+03 3.397533944170772791e-18
1.887229885057471392e+03 3.389731300492612175e-18
1.887344827586206975e+03 3.415395832512316257e-18
1.887459770114942557e+03 3.437127523809525460e-18
1.887574712643678140e+03 3.466224239737275343e-18
1.887689655172413723e+03 3.462288771756979598e-18
1.887804597701149532e+03 3.449969559934319719e-18
1.887919540229885115e+03 3.454484502463054713e-18
1.888034482758620697e+03 3.431281054187193026e-18
1.888149425287356507e+03 3.408009954022989746e-18
1.888264942528735673e+03 3.353694026272579459e-18
1.888379885057471256e+03 3.334796653530379602e-18
1.888494252873563255e+03 3.314542466338260183e-18
1.888609770114942648e+03 3.317804535303777978e-18
1.888724712643678004e+03 3.339462170771758552e-18
1.888839655172413813e+03 3.344536752052546326e-18
1.888954597701149396e+03 3.341650167487685883e-18
1.889069540229885206e+03 3.323867244663383221e-18
1.889184482758620788e+03 3.302621267651889502e-18
1.889299425287356144e+03 3.299537523809524870e-18
1.889414367816091954e+03 3.293907605911331583e-18
1.889529310344827536e+03 3.279039954022989499e-18
1.889644252873563346e+03 3.284094305418720655e-18
1.889759195402298928e+03 3.278003008210181465e-18
1.889874137931034511e+03 3.288621497536947331e-18
1.889989080459770094e+03 3.303850397372743499e-18
1.890104022988505676e+03 3.347065011494254429e-18
1.890218965517241486e+03 3.354571169129722101e-18
1.890333908045977068e+03 3.356092515599344609e-18
1.890449425287356462e+03 3.358148673234812436e-18
1.890564367816091817e+03 3.357609100164205189e-18
1.890678735632183816e+03 3.361849330049262005e-18
1.890794252873563210e+03 3.360454256157637091e-18
1.890909195402298792e+03 3.348314518883416447e-18
1.891024137931034602e+03 3.348479395730707411e-18
1.891139080459769957e+03 3.364213878489328368e-18
1.891254022988505767e+03 3.375594009852218095e-18
1.891368965517241350e+03 3.364152958949097908e-18
1.891483908045976932e+03 3.365169379310346520e-18
1.891598850574712742e+03 3.354282630541873185e-18
1.891713793103448324e+03 3.349159642036126219e-18
1.891828735632183907e+03 3.336408213464697998e-18
1.891943678160919490e+03 3.339045980295568061e-18
1.892058620689655072e+03 3.336092778325125457e-18
1.892173563218390882e+03 3.345823812807883371e-18
1.892288505747126464e+03 3.374896883415436626e-18
1.892403448275862274e+03 3.379043353037768523e-18
1.892518390804597630e+03 3.415984568144500161e-18
1.892633333333333212e+03 3.419447786535304998e-18
1.892748850574712606e+03 3.418396555008211951e-18
1.892863218390804604e+03 3.418863878489327919e-18
1.892978160919540414e+03 3.423152220032842278e-18
1.893093678160919580e+03 3.400890315270937827e-18
1.893208620689655163e+03 3.419071760262726866e-18
1.893323563218390746e+03 3.450244502463055805e-18
1.893438505747126555e+03 3.433722334975370244e-18
1.893553448275861911e+03 3.419843024630543469e-18
1.893668390804597720e+03 3.408657474548441892e-18
